Date,Open,High,Low,Close,Adj Close,Volume
2015-03-10,7.908710,8.032880,7.899160,8.004230,6.980341,1769278
2015-03-11,8.023330,8.137950,8.023330,8.090190,7.055306,1000158
2015-03-12,8.109290,8.137950,8.071090,8.137950,7.096957,591159
2015-03-15,8.166600,8.271670,8.166600,8.204810,7.155264,1337955
2015-03-16,8.271670,8.300320,8.185710,8.185710,7.138608,683831
2015-03-17,8.157050,8.157050,8.071090,8.099740,7.063635,850410
2015-03-18,8.137950,8.243020,8.137950,8.204810,7.155264,1144273
2015-03-19,8.204810,8.309880,8.118840,8.233460,7.180250,1251004
2015-03-22,8.243020,8.262120,8.204810,8.233460,7.180250,1051264
2015-03-23,8.214360,8.281220,8.157050,8.252570,7.196915,970499
2015-03-24,8.090190,8.118840,7.985120,8.004230,7.109126,699054
2015-03-25,7.908710,7.927810,7.841850,7.851400,6.973388,1086987
2015-03-26,7.880060,7.918260,7.841850,7.880060,6.998843,890951
2015-03-29,7.880060,7.937360,7.851400,7.860950,6.981869,588656
2015-03-30,7.880060,7.908710,7.880060,7.880060,6.998843,977582
2015-03-31,7.803640,7.889610,7.765440,7.832300,6.956423,649659
2015-04-01,7.870500,7.918260,7.813190,7.899160,7.015806,554737
2015-04-07,7.956470,7.994670,7.832300,7.860950,6.981869,1029545
2015-04-08,7.794090,7.841850,7.727230,7.803640,6.930968,755822
2015-04-09,7.765440,7.794090,7.717680,7.736780,6.871585,972626
2015-04-10,7.746330,7.746330,7.708130,7.736780,6.871585,938045
2015-04-13,7.746330,7.755880,7.708130,7.736780,6.871585,362331
2015-04-14,7.755880,7.822750,7.727230,7.813190,6.939450,2974866
2015-04-15,7.822750,7.880060,7.813190,7.870500,6.990351,885496
2015-04-16,7.851400,7.966020,7.851400,7.927810,7.041253,1093594
2015-04-17,7.918260,7.975570,7.870500,7.870500,6.990351,762462
2015-04-20,7.822750,7.822750,7.746330,7.765440,6.897040,700618
2015-04-21,7.851400,7.856180,7.784540,7.813190,6.939450,312334
2015-04-22,7.803640,7.880060,7.765440,7.880060,6.998843,585914
2015-04-23,7.784540,7.813190,7.641270,7.660370,6.803720,644302
2015-04-24,7.641270,7.660370,7.545750,7.612610,6.761301,886963
2015-04-27,7.660370,7.765440,7.622160,7.765440,6.897040,516760
2015-04-28,7.708130,7.736780,7.612610,7.631710,6.778265,562178
2015-04-29,7.631710,7.650820,7.545750,7.593510,6.744336,1892118
2015-04-30,7.497990,7.583960,7.469340,7.564850,6.718882,1013941
2015-05-01,7.517090,7.650820,7.517090,7.650820,6.795238,1086218
2015-05-04,7.603060,7.717680,7.583960,7.660370,6.803720,395155
2015-05-05,7.660370,7.717680,7.603060,7.660370,6.803720,1027468
2015-05-06,7.545750,7.574400,7.412030,7.478890,6.642535,1094546
2015-05-07,7.383370,7.536200,7.373820,7.526650,6.684953,595643
2015-05-08,7.564850,7.698570,7.564850,7.603060,6.752818,656094
2015-05-11,7.669920,7.669920,7.560080,7.603060,6.752818,604946
2015-05-12,7.583960,7.736780,7.583960,7.736780,6.871585,957374
2015-05-13,7.736780,7.755880,7.622160,7.660370,6.803720,1053730
2015-05-14,7.622160,7.717680,7.612610,7.669920,6.812201,502330
2015-05-15,7.660370,7.679470,7.612610,7.650820,6.795238,503524
2015-05-18,7.622160,7.698570,7.622160,7.679470,6.820684,344362
2015-05-19,7.679470,7.741560,7.660370,7.660370,6.803720,872406
2015-05-20,7.679470,7.736780,7.660370,7.708130,6.846138,671582
2015-05-21,7.727230,7.727230,7.622160,7.660370,6.803720,1209475
2015-05-22,7.689020,7.736780,7.583960,7.583960,6.735855,751339
2015-05-25,7.593510,7.660370,7.593510,7.612610,6.761301,490740
2015-05-26,7.622160,7.746330,7.612610,7.698570,6.837648,697486
2015-05-27,7.641270,7.698570,7.631710,7.669920,6.812201,522484
2015-05-28,7.717680,7.774990,7.660370,7.717680,6.854621,488263
2015-05-29,7.746330,7.803640,7.727230,7.746330,6.880067,732759
2015-06-01,7.717680,7.727230,7.564850,7.593510,6.744336,390060
2015-06-02,7.669920,7.698570,7.583960,7.583960,6.735855,993689
2015-06-03,7.526650,7.545750,7.412030,7.412030,6.583151,988861
2015-06-04,7.459790,7.507540,7.364270,7.373820,6.549214,1642670
2015-06-05,7.364270,7.488440,7.364270,7.450230,6.617079,544490
2015-06-09,7.469340,7.526650,7.364270,7.392920,6.566178,686339
2015-06-10,7.392920,7.478890,7.354720,7.450230,6.617079,454055
2015-06-11,7.478890,7.497990,7.412030,7.450230,6.617079,762071
2015-06-12,7.402480,7.440680,7.364270,7.383370,6.557696,1047510
2015-06-15,7.345170,7.345170,7.249650,7.316510,6.498313,753777
2015-06-16,7.259200,7.268750,7.182790,7.201890,6.396511,373795
2015-06-17,7.182790,7.182790,7.029960,7.096830,6.303200,1334867
2015-06-18,7.087270,7.135030,7.020410,7.068170,6.277745,1408237
2015-06-19,7.058620,7.115930,7.001310,7.077720,6.286227,1010644
2015-06-22,7.068170,7.087270,6.991760,7.020410,6.235325,779528
2015-06-23,7.020410,7.029960,6.944000,6.982210,6.201398,1086879
2015-06-24,6.963100,7.020410,6.915350,6.991760,6.209879,966244
2015-06-25,7.020410,7.020410,6.905790,6.905790,6.133523,681861
2015-06-26,6.934450,6.963100,6.896240,6.924900,6.150496,1226326
2015-06-29,6.858040,6.905790,6.829380,6.877140,6.108078,970514
2015-06-30,6.867590,6.901020,6.848480,6.886690,6.116560,1886969
2015-07-01,6.877140,6.896240,6.800730,6.838930,6.074140,936969
2015-07-02,6.838930,6.867590,6.819830,6.838930,6.074140,1723992
2015-07-03,6.829380,6.838930,6.781620,6.791170,6.031722,673083
2015-07-06,6.781620,6.791170,6.705210,6.705210,5.955375,1555129
2015-07-07,6.772070,6.819830,6.743420,6.752970,5.997794,779184
2015-07-08,6.781620,6.843710,6.686110,6.686110,5.938410,2096298
2015-07-09,6.667000,6.858040,6.638350,6.819830,6.057176,1199327
2015-07-10,6.848480,6.877140,6.733870,6.762520,6.006276,906971
2015-07-13,6.781620,6.819830,6.714760,6.762520,6.006276,504055
2015-07-14,6.829380,6.924900,6.829380,6.896240,6.125042,501314
2015-07-15,6.915350,6.996530,6.915350,6.924900,6.150496,648583
2015-07-16,6.944000,7.039520,6.924900,6.991760,6.209879,610928
2015-07-17,6.972650,6.982210,6.896240,6.953550,6.175942,462077
2015-07-20,6.972650,6.972650,6.905790,6.934450,6.158978,228596
2015-07-21,6.972650,6.972650,6.924900,6.953550,6.175942,419905
2015-07-22,6.953550,6.991760,6.915350,6.915350,6.142015,422834
2015-07-23,6.934450,6.944000,6.905790,6.924900,6.150496,483494
2015-07-24,6.905790,6.924900,6.867590,6.924900,6.150496,708851
2015-07-27,6.877140,6.905790,6.829380,6.877140,6.108078,361171
2015-07-28,6.848480,6.934450,6.829380,6.915350,6.142015,1102285
2015-07-29,6.944000,6.944000,6.829380,6.858040,6.091113,931265
2015-07-30,6.867590,6.867590,6.800730,6.838930,6.074140,1392359
2015-07-31,6.838930,6.896240,6.810280,6.867590,6.099596,397783
2015-08-03,6.867590,6.877140,6.810280,6.838930,6.074140,215256
2015-08-04,6.829380,6.886690,6.772070,6.791170,6.031722,560194
2015-08-05,6.762520,6.791170,6.714760,6.781620,6.023239,545734
2015-08-06,6.752970,6.829380,6.752970,6.772070,6.014757,1259507
2015-08-07,6.638350,6.676560,6.609690,6.619250,5.879027,574537
2015-08-10,6.619250,6.686110,6.600140,6.676560,5.929928,1152133
2015-08-11,6.686110,6.724310,6.628800,6.676560,5.929928,520123
2015-08-12,6.638350,6.676560,6.514180,6.523730,5.794188,740164
2015-08-13,6.542830,6.600140,6.456870,6.523730,5.794188,498001
2015-08-14,6.523730,6.561940,6.456870,6.514180,5.785707,452169
2015-08-17,6.523730,6.552390,6.456870,6.552390,5.819644,915757
2015-08-18,6.590590,6.647900,6.447320,6.485520,5.760252,1756687
2015-08-19,6.590590,6.714760,6.590590,6.676560,5.929928,1803106
2015-08-20,6.628800,6.676560,6.504630,6.552390,5.819644,1190139
2015-08-21,6.504630,6.571490,6.485520,6.571490,5.836607,1346891
2015-08-24,6.399560,6.428210,6.237180,6.304040,5.599067,2918486
2015-08-25,6.113010,6.294490,6.046150,6.256290,5.556657,2967886
2015-08-26,6.237180,6.265840,6.122560,6.170320,5.480300,2192682
2015-08-27,6.227630,6.284940,6.160770,6.179870,5.488782,1453120
2015-08-28,6.218080,6.284940,6.189430,6.246730,5.548165,732577
2015-08-31,6.237180,6.284940,6.122560,6.179870,5.488782,1362300
2015-09-01,6.132120,6.189430,6.055700,6.141670,5.454854,1368895
2015-09-02,6.093910,6.294490,6.093910,6.294490,5.590585,1554856
2015-09-03,6.294490,6.313600,6.084360,6.132120,5.446372,2913213
2015-09-04,6.113010,6.122560,6.036600,6.113010,5.429399,1628155
2015-09-07,6.055700,6.122560,6.007950,6.122560,5.437881,917820
2015-09-08,6.065250,6.065250,5.960190,6.027050,5.353052,880741
2015-09-09,6.074810,6.227630,6.055700,6.218080,5.522719,3850245
2015-09-10,6.132120,6.189430,6.132120,6.160770,5.471818,1287703
2015-09-11,6.208530,6.265840,6.170320,6.246730,5.548165,676259
2015-09-14,6.256290,6.304040,6.227630,6.284940,5.582102,811704
2015-09-15,6.256290,6.275390,6.218080,6.237180,5.539683,1090525
2015-09-16,6.256290,6.256290,6.160770,6.198980,5.505755,2516533
2015-09-17,6.265840,6.323150,6.237180,6.256290,5.556657,1144605
2015-09-18,6.284940,6.351800,6.208530,6.284940,5.582102,572005
2015-09-21,6.246730,6.261060,6.113010,6.141670,5.454854,1017791
2015-09-22,6.170320,6.179870,6.065250,6.093910,5.412436,1096146
2015-09-23,5.969740,5.998390,5.921980,5.988840,5.473885,976729
2015-09-24,6.074810,6.113010,6.027050,6.055700,5.534995,833440
2015-09-25,6.093910,6.103460,5.931530,5.950640,5.438969,1856001
2015-09-28,5.931530,6.027050,5.931530,5.998390,5.482613,1405617
2015-09-29,5.845570,5.864670,5.807360,5.836020,5.334204,1467812
2015-09-30,5.826460,5.941080,5.807360,5.941080,5.430232,1121481
2015-10-01,5.941080,6.084360,5.912430,6.084360,5.561191,872947
2015-10-02,6.055700,6.113010,6.036600,6.046150,5.526267,750473
2015-10-04,6.055700,6.160770,6.055700,6.151220,5.622302,303635
2015-10-05,6.170320,6.294490,6.141670,6.284940,5.744524,739367
2015-10-06,6.275390,6.351800,6.208530,6.342250,5.796906,852100
2015-10-07,6.304040,6.304040,6.151220,6.170320,5.639759,2078096
2015-10-08,6.237180,6.308820,6.208530,6.304040,5.761981,875148
2015-10-11,6.284940,6.342250,6.265840,6.313600,5.770720,946303
2015-10-12,6.265840,6.313600,6.227630,6.237180,5.700871,530493
2015-10-13,6.246730,6.294490,6.246730,6.284940,5.744524,702253
2015-10-14,6.284940,6.390010,6.256290,6.332700,5.788177,935646
2015-10-15,6.418660,6.495080,6.418660,6.485520,5.927857,837236
2015-10-18,6.485520,6.485520,6.399560,6.475970,5.919127,454957
2015-10-19,6.447320,6.495080,6.390010,6.485520,5.927857,874179
2015-10-20,6.447320,6.561940,6.428210,6.523730,5.962781,1203239
2015-10-21,6.561940,6.571490,6.485520,6.533280,5.971510,560127
2015-10-22,6.628800,6.686110,6.619250,6.676560,6.102470,1489080
2015-10-25,6.714760,6.733870,6.590590,6.619250,6.050088,309211
2015-10-26,6.647900,6.686110,6.600140,6.657450,6.085003,437904
2015-10-27,6.676560,6.743420,6.676560,6.724310,6.146114,1752978
2015-10-28,6.733870,6.800730,6.695660,6.714760,6.137385,1040815
2015-10-29,6.714760,6.772070,6.695660,6.743420,6.163581,1080653
2015-11-01,6.752970,6.752970,6.600140,6.628800,6.058817,751060
2015-11-02,6.667000,6.724310,6.619250,6.695660,6.119928,1194888
2015-11-03,6.686110,6.733870,6.647900,6.647900,6.076274,982737
2015-11-04,6.619250,6.733870,6.590590,6.714760,6.137385,1398565
2015-11-05,6.724310,6.791170,6.695660,6.772070,6.189767,782070
2015-11-08,6.762520,6.800730,6.729090,6.752970,6.172310,572139
2015-11-09,6.695660,6.705210,6.619250,6.705210,6.128657,1148082
2015-11-10,6.714760,6.772070,6.667000,6.743420,6.163581,964808
2015-11-11,6.695660,6.762520,6.667000,6.705210,6.128657,492857
2015-11-12,6.628800,6.628800,6.523730,6.533280,5.971510,647383
2015-11-15,6.466420,6.504630,6.456870,6.485520,5.927857,564466
2015-11-16,6.447320,6.456870,6.342250,6.380460,5.831830,1094143
2015-11-17,6.351800,6.351800,6.151220,6.170320,5.639759,1359817
2015-11-18,6.132120,6.246730,6.132120,6.246730,5.709599,1684857
2015-11-19,6.218080,6.284940,6.203750,6.237180,5.700871,798379
2015-11-22,6.170320,6.218080,6.151220,6.198980,5.665955,860722
2015-11-23,6.179870,6.208530,6.122560,6.122560,5.596107,837334
2015-11-24,6.113010,6.208530,6.074810,6.074810,5.552462,518558
2015-11-25,6.113010,6.208530,6.113010,6.179870,5.648489,573441
2015-11-26,6.265840,6.265840,6.179870,6.208530,5.674684,572104
2015-11-29,6.208530,6.323150,6.198980,6.304040,5.761981,1092205
2015-11-30,6.323150,6.399560,6.284940,6.304040,5.761981,835326
2015-12-01,6.342250,6.418660,6.332700,6.370910,5.823102,777792
2015-12-02,6.237180,6.323150,6.237180,6.313600,5.770720,966844
2015-12-03,6.208530,6.256290,6.160770,6.237180,5.700871,595606
2015-12-06,6.342250,6.361350,6.151220,6.160770,5.631031,562784
2015-12-07,6.132120,6.189430,6.055700,6.055700,5.534995,538850
2015-12-08,6.055700,6.113010,6.017500,6.093910,5.569920,421794
2015-12-09,6.093910,6.189430,6.084360,6.141670,5.613573,717264
2015-12-10,6.189430,6.275390,6.132120,6.132120,5.604845,741375
2015-12-13,6.132120,6.179870,6.084360,6.103460,5.578649,1369617
2015-12-14,6.141670,6.265840,6.141670,6.170320,5.639759,1499562
2015-12-15,6.208530,6.284940,6.170320,6.170320,5.639759,1093203
2015-12-16,6.208530,6.304040,6.208530,6.284940,5.744524,1434384
2015-12-17,6.284940,6.332700,6.237180,6.294490,5.753253,638495
2015-12-20,6.227630,6.342250,6.227630,6.323150,5.779449,365526
2015-12-21,6.380460,6.466420,6.380460,6.418660,5.866746,316499
2015-12-22,6.533280,6.533280,6.390010,6.409110,5.858017,541331
2015-12-23,6.495080,6.495080,6.390010,6.418660,5.866746,72617
2015-12-27,6.418660,6.418660,6.418660,6.418660,5.866746,0
2015-12-28,6.456870,6.495080,6.399560,6.475970,5.919127,304785
2015-12-29,6.571490,6.581040,6.523730,6.561940,5.997706,551185
2015-12-30,6.590590,6.590590,6.533280,6.571490,6.006434,121617
2016-01-03,6.151220,6.609690,6.151220,6.561940,5.997706,318515
2016-01-04,6.495080,6.561940,6.447320,6.475970,5.919127,607313
2016-01-05,6.514180,6.561940,6.313600,6.409110,5.858017,743734
2016-01-06,6.399560,6.466420,6.390010,6.399560,5.849288,799180
2016-01-07,6.313600,6.380460,6.270610,6.304040,5.761981,729926
2016-01-10,6.227630,6.256290,6.141670,6.160770,5.631031,1392292
2016-01-11,6.179870,6.179870,6.055700,6.074810,5.552462,1358678
2016-01-12,6.074810,6.103460,6.055700,6.074810,5.552462,891070
2016-01-13,5.998390,6.055700,5.960190,5.998390,5.482613,894591
2016-01-14,6.103460,6.170320,6.065250,6.065250,5.543724,636330
2016-01-17,6.007950,6.084360,5.998390,6.046150,5.526267,671414
2016-01-18,6.055700,6.084360,6.007950,6.036600,5.517538,485928
2016-01-19,6.017500,6.065250,5.969740,5.979290,5.465156,576499
2016-01-20,6.027050,6.055700,5.955410,5.979290,5.465156,942962
2016-01-21,6.027050,6.074810,6.007950,6.036600,5.517538,444804
2016-01-24,6.074810,6.208530,6.065250,6.179870,5.648489,437187
2016-01-26,6.208530,6.218080,6.074810,6.093910,5.569920,491605
2016-01-27,6.055700,6.065250,6.007950,6.007950,5.491351,1439193
2016-01-28,6.007950,6.055700,5.988840,6.017500,5.500080,2583559
2016-01-31,6.084360,6.160770,6.084360,6.122560,5.596107,1058180
2016-02-01,6.246730,6.437770,6.246730,6.342250,5.796906,3624103
2016-02-02,6.332700,6.370910,6.313600,6.323150,5.779449,2571325
2016-02-03,6.342250,6.351800,6.304040,6.313600,5.770720,1461228
2016-02-04,6.313600,6.332700,6.256290,6.294490,5.753253,1301323
2016-02-07,6.265840,6.332700,6.265840,6.294490,5.753253,495184
2016-02-08,6.227630,6.227630,6.113010,6.160770,5.631031,728181
2016-02-09,6.237180,6.265840,5.988840,5.998390,5.482613,1061906
2016-02-10,6.046150,6.074810,5.979290,6.036600,5.517538,584279
2016-02-11,5.969740,6.017500,5.912430,5.921980,5.412773,794569
2016-02-14,6.017500,6.074810,5.988840,6.027050,5.508809,611450
2016-02-15,6.074810,6.122560,6.027050,6.093910,5.569920,694382
2016-02-16,6.151220,6.179870,5.773930,5.836020,5.334204,2268369
2016-02-17,5.941080,5.960190,5.807360,5.864670,5.360391,2789051
2016-02-18,5.864670,5.893330,5.778710,5.797810,5.299280,2803368
2016-02-21,5.836020,5.893330,5.807360,5.883770,5.377849,2069536
2016-02-22,5.893330,5.950640,5.874220,5.902880,5.395316,1057174
2016-02-23,5.902880,6.084360,5.874220,6.065250,5.543724,1296479
2016-02-24,6.113010,6.246730,6.113010,6.179870,5.648489,1122091
2016-02-25,6.189430,6.256290,6.170320,6.208530,5.674684,687558
2016-02-28,6.189430,6.342250,6.160770,6.294490,5.753253,915542
2016-02-29,6.198980,6.246730,6.170320,6.227630,5.692142,963017
2016-03-01,6.237180,6.265840,6.151220,6.198980,5.665955,875068
2016-03-02,6.218080,6.370910,6.218080,6.361350,5.814364,853430
2016-03-03,6.380460,6.456870,6.380460,6.418660,5.866746,599553
2016-03-06,6.447320,6.495080,6.428210,6.456870,5.901670,472588
2016-03-07,6.456870,6.533280,6.447320,6.466420,5.910399,414836
2016-03-08,6.447320,6.504630,6.409110,6.447320,5.892941,969287
2016-03-09,6.409110,6.418660,6.370910,6.409110,5.858017,626090
2016-03-10,6.418660,6.485520,6.361350,6.456870,5.901670,766006
2016-03-13,6.523730,6.585820,6.504630,6.533280,5.971510,933987
2016-03-14,6.552390,6.581040,6.332700,6.390010,5.840559,1348962
2016-03-15,6.370910,6.380460,6.332700,6.361350,5.814364,1057432
2016-03-16,6.447320,6.485520,6.399560,6.466420,5.910399,967999
2016-03-17,6.466420,6.590590,6.456870,6.514180,5.954052,2004806
2016-03-20,6.533280,6.600140,6.533280,6.590590,6.023892,522261
2016-03-21,6.628800,6.733870,6.600140,6.667000,6.093732,871775
2016-03-22,6.495080,6.600140,6.456870,6.561940,6.136152,4110392
2016-03-23,6.609690,6.628800,6.504630,6.533280,6.109352,740756
2016-03-28,6.609690,6.657450,6.590590,6.619250,6.189744,627778
2016-03-29,6.676560,6.705210,6.590590,6.638350,6.207604,508173
2016-03-30,6.695660,6.772070,6.638350,6.743420,6.305857,813902
2016-03-31,6.714760,6.752970,6.542830,6.600140,6.171874,854286
2016-04-04,6.590590,6.772070,6.590590,6.733870,6.296926,757911
2016-04-05,6.667000,6.676560,6.456870,6.504630,6.082561,900705
2016-04-06,6.495080,6.686110,6.466420,6.657450,6.225465,801647
2016-04-07,6.695660,6.752970,6.667000,6.733870,6.296926,506698
2016-04-08,6.724310,6.733870,6.638350,6.657450,6.225465,306114
2016-04-11,6.647900,6.695660,6.628800,6.657450,6.225465,414784
2016-04-12,6.628800,6.667000,6.609690,6.667000,6.234395,957795
2016-04-13,6.752970,6.905790,6.752970,6.838930,6.395169,1056661
2016-04-14,6.858040,7.039520,6.848480,7.039520,6.582743,1744237
2016-04-15,7.001310,7.010860,6.924900,6.972650,6.520212,736709
2016-04-18,6.963100,7.001310,6.920120,6.963100,6.511282,642944
2016-04-19,6.991760,7.058620,6.982210,7.020410,6.564873,457296
2016-04-20,7.049070,7.230550,7.039520,7.096830,6.636335,941690
2016-04-21,7.135030,7.211440,7.096830,7.201890,6.734578,1107031
2016-04-22,7.182790,7.221000,7.087270,7.096830,6.636335,1354857
2016-04-26,7.096830,7.115930,6.972650,6.982210,6.529152,796530
2016-04-27,6.953550,7.135030,6.953550,7.058620,6.600604,842636
2016-04-28,7.087270,7.287860,7.087270,7.259200,6.788169,710136
2016-04-29,7.259200,7.297410,7.201890,7.278310,6.806038,864675
2016-05-02,7.268750,7.287860,7.221000,7.230550,6.761377,580005
2016-05-03,7.259200,7.354720,7.211440,7.326060,6.850691,684456
2016-05-04,7.316510,7.354720,7.268750,7.316510,6.841760,585206
2016-05-05,7.287860,7.373820,7.268750,7.364270,6.886421,578060
2016-05-06,7.345170,7.440680,7.326060,7.440680,6.957873,728052
2016-05-09,7.431130,7.469340,7.373820,7.450230,6.966804,799373
2016-05-10,7.469340,7.478890,7.383370,7.450230,6.966804,1553457
2016-05-11,7.517090,7.631710,7.497990,7.603060,7.109716,887093
2016-05-12,7.593510,7.631710,7.536200,7.612610,7.118647,750282
2016-05-13,7.641270,7.669920,7.603060,7.622160,7.127577,506073
2016-05-16,7.583960,7.698570,7.583960,7.689020,7.190099,737040
2016-05-17,7.717680,7.732010,7.583960,7.622160,7.127577,813355
2016-05-18,7.603060,7.755880,7.603060,7.669920,7.172238,888052
2016-05-19,7.641270,7.717680,7.593510,7.603060,7.109716,2267757
2016-05-20,7.603060,7.708130,7.545750,7.679470,7.181169,1317444
2016-05-23,7.736780,7.736780,7.555300,7.603060,7.109716,997224
2016-05-24,7.593510,7.622160,7.555300,7.574400,7.082916,841297
2016-05-25,7.689020,7.851400,7.679470,7.698570,7.199029,847159
2016-05-26,7.736780,7.803640,7.732010,7.774990,7.270491,595400
2016-05-27,7.794090,7.880060,7.784540,7.880060,7.368743,1132605
2016-05-30,7.860950,7.899160,7.822750,7.822750,7.315152,665733
2016-05-31,7.880060,7.956470,7.870500,7.908710,7.395534,676839
2016-06-01,7.927810,7.985120,7.851400,7.860950,7.350873,628838
2016-06-02,7.851400,7.880060,7.784540,7.803640,7.297281,463060
2016-06-03,7.765440,7.908710,7.727230,7.908710,7.395534,1636011
2016-06-06,7.889610,7.918260,7.851400,7.908710,7.395534,286503
2016-06-07,7.918260,8.004230,7.918260,7.985120,7.466986,673206
2016-06-08,7.956470,7.956470,7.851400,7.880060,7.368743,386223
2016-06-09,7.860950,7.927810,7.841850,7.870500,7.359803,577926
2016-06-10,7.841850,7.889610,7.746330,7.765440,7.261560,392688
2016-06-14,7.698570,7.698570,7.488440,7.574400,7.082916,1106496
2016-06-15,7.517090,7.736780,7.478890,7.631710,7.136508,1007809
2016-06-16,7.679470,7.746330,7.650820,7.698570,7.199029,903154
2016-06-17,7.669920,7.679470,7.517090,7.555300,7.065056,916552
2016-06-20,7.564850,7.622160,7.507540,7.564850,7.073986,833511
2016-06-21,7.536200,7.545750,7.412030,7.450230,6.966804,1108015
2016-06-22,7.431130,7.483660,7.373820,7.421580,6.940012,861327
2016-06-23,7.431130,7.622160,7.407250,7.526650,7.038265,1429497
2016-06-24,7.555300,7.583960,7.335610,7.392920,6.913212,948159
2016-06-27,7.354720,7.459790,7.326060,7.440680,6.957873,415708
2016-06-28,7.354720,7.507540,7.345170,7.478890,6.993604,1432917
2016-06-29,7.574400,7.593510,7.497990,7.574400,7.082916,1349997
2016-06-30,7.679470,7.813190,7.679470,7.794090,7.288351,1056892
2016-07-01,7.889610,7.937360,7.841850,7.889610,7.377673,1066041
2016-07-04,7.918260,7.918260,7.803640,7.870500,7.359803,545450
2016-07-05,7.908710,7.918260,7.865730,7.870500,7.359803,682957
2016-07-06,7.822750,7.860950,7.774990,7.813190,7.306212,1046823
2016-07-07,7.860950,7.927810,7.841850,7.899160,7.386603,1201964
2016-07-08,7.946920,7.966020,7.908710,7.908710,7.395534,2547904
2016-07-11,8.042430,8.176150,8.023330,8.071090,7.547377,1068714
2016-07-12,8.071090,8.185710,8.042430,8.137950,7.609899,1122853
2016-07-13,8.166600,8.214360,8.147500,8.195260,7.663490,596993
2016-07-14,8.214360,8.252570,8.147500,8.185710,7.654560,572175
2016-07-15,8.128400,8.195260,8.071090,8.157050,7.627760,758360
2016-07-18,8.128400,8.185710,8.099740,8.147500,7.618829,588984
2016-07-19,8.118840,8.262120,8.118840,8.233460,7.699212,582583
2016-07-20,8.204810,8.252570,8.185710,8.214360,7.681351,1121012
2016-07-21,8.204810,8.271670,8.166600,8.271670,7.734943,1156882
2016-07-22,8.176150,8.257340,8.157050,8.252570,7.717082,661084
2016-07-25,8.262120,8.386290,8.252570,8.348080,7.806394,738925
2016-07-26,8.357630,8.462700,8.319430,8.434050,7.886785,1150738
2016-07-27,8.472250,8.644180,8.457930,8.567770,8.011829,1059923
2016-07-28,8.596420,8.605980,8.529560,8.548670,7.993968,719255
2016-07-29,8.567770,8.758800,8.500910,8.739700,8.172604,1091683
2016-08-01,8.701490,8.701490,8.639410,8.653730,8.092212,1125125
2016-08-02,8.644180,8.663280,8.572540,8.605980,8.047560,1423435
2016-08-03,8.529560,8.601200,8.491360,8.548670,7.993968,1158138
2016-08-04,8.539110,8.711040,8.510460,8.625080,8.065420,924997
2016-08-05,8.634630,8.701490,8.605980,8.615530,8.056490,382646
2016-08-08,8.634630,8.787460,8.615530,8.768350,8.199393,704989
2016-08-09,8.768350,8.835210,8.739700,8.787460,8.217264,1154957
2016-08-10,8.777900,8.816110,8.711040,8.816110,8.244055,436497
2016-08-11,8.873420,8.997590,8.873420,8.959380,8.378029,805256
2016-08-12,8.921180,8.997590,8.854320,8.988040,8.404829,960815
2016-08-15,8.921180,8.940280,8.873420,8.911630,8.333377,3033244
2016-08-16,8.835210,8.835210,8.701490,8.720590,8.154734,2087589
2016-08-17,8.949830,9.274590,8.949830,9.150420,8.556673,2632319
2016-08-18,9.284140,9.408310,9.284140,9.322340,8.717437,3261969
2016-08-19,9.351000,9.484720,9.312790,9.456070,8.842489,531027
2016-08-22,9.513380,9.608890,9.513380,9.570690,8.949673,619842
2016-08-23,9.752170,9.819030,9.656650,9.780820,9.146168,1167727
2016-08-24,9.799920,9.847680,9.670980,9.704410,9.074716,1090330
2016-08-25,9.761720,9.790370,9.666200,9.685300,9.056846,1069210
2016-08-26,9.637550,9.656650,9.532480,9.551580,8.931803,725300
2016-08-29,9.551580,9.608890,9.532480,9.551580,8.931803,456067
2016-08-30,9.542030,9.608890,9.470390,9.570690,8.949673,915826
2016-08-31,9.647100,9.742610,9.618440,9.694860,9.065784,1323381
2016-09-01,9.694860,9.790370,9.604120,9.733060,9.101506,1077622
2016-09-02,9.752170,9.847680,9.733060,9.790370,9.155098,728271
2016-09-05,9.809470,9.943200,9.809470,9.876340,9.235489,655297
2016-09-06,9.895440,9.943200,9.857230,9.924090,9.280141,1014965
2016-09-07,9.990950,10.191500,9.990950,10.115100,9.458756,721306
2016-09-08,10.096000,10.248800,10.048300,10.248800,9.583781,1271238
2016-09-09,10.153300,10.301400,10.153300,10.277500,9.610620,704053
2016-09-12,10.029200,10.076900,9.752170,9.895440,9.253350,1286841
2016-09-13,9.933650,9.962300,9.790370,9.838130,9.199759,2008576
2016-09-14,9.637550,9.780820,9.570690,9.752170,9.119376,2433974
2016-09-15,9.771270,9.847680,9.771270,9.819030,9.181898,1777374
2016-09-16,9.847680,9.895440,9.819030,9.828580,9.190828,1172000
2016-09-19,9.809470,9.904990,9.742610,9.838130,9.199759,179213
2016-09-20,9.838130,10.000500,9.838130,9.962300,9.315872,1154356
2016-09-21,10.029200,10.057800,9.842910,9.971850,9.324802,628610
2016-09-22,9.828580,9.895440,9.704410,9.733060,9.251260,418544
2016-09-23,9.723510,9.723510,9.561130,9.599340,9.124160,1088608
2016-09-26,9.532480,9.532480,9.408310,9.522930,9.051532,1047065
2016-09-27,9.522930,9.637550,9.503820,9.599340,9.124160,729360
