Date,Open,High,Low,Close,Adj Close,Volume
2015-03-22,6.150000,6.190000,6.080000,6.100000,4.907101,4443325
2015-03-23,6.150000,6.200000,6.110000,6.200000,4.987545,7166203
2015-03-24,6.150000,6.160000,6.105000,6.140000,4.939279,5434319
2015-03-25,6.100000,6.120000,6.030000,6.050000,4.866879,5307836
2015-03-26,6.050000,6.110000,6.030000,6.100000,4.907101,5966819
2015-03-29,6.040000,6.070000,5.980000,6.020000,4.842745,7656545
2015-03-30,6.090000,6.140000,6.070000,6.100000,4.907101,7806618
2015-03-31,6.000000,6.050000,5.970000,6.000000,4.826656,9502676
2015-04-01,6.070000,6.090000,6.000000,6.040000,4.858834,4917087
2015-04-07,6.100000,6.120000,6.030000,6.050000,4.866879,8340168
2015-04-08,6.050000,6.080000,6.000000,6.020000,4.842745,8607203
2015-04-09,6.040000,6.070000,5.920000,5.930000,4.770346,7858975
2015-04-10,5.990000,6.030000,5.940000,6.010000,4.834701,5456358
2015-04-13,6.050000,6.115000,6.030000,6.080000,4.891012,5559665
2015-04-14,6.110000,6.110000,6.030000,6.040000,4.858834,8039828
2015-04-15,6.050000,6.080000,6.040000,6.070000,4.882968,6653767
2015-04-16,6.100000,6.140000,6.070000,6.070000,4.882968,6857168
2015-04-17,6.050000,6.090000,6.030000,6.040000,4.858834,5461339
2015-04-20,6.000000,6.010000,5.910000,5.950000,4.786435,6420075
2015-04-21,5.980000,6.000000,5.920000,5.930000,4.770346,3850423
2015-04-22,5.900000,5.905000,5.810000,5.870000,4.722079,6268834
2015-04-23,5.910000,5.940000,5.850000,5.900000,4.746212,6172558
2015-04-24,5.940000,6.000000,5.940000,5.980000,4.810568,7025308
2015-04-27,5.980000,5.980000,5.880000,5.900000,4.746212,5526172
2015-04-28,5.890000,5.900000,5.860000,5.890000,4.738167,7407091
2015-04-29,5.560000,5.755000,5.530000,5.650000,4.545102,34010095
2015-04-30,5.710000,5.820000,5.670000,5.810000,4.673812,30074726
2015-05-01,5.820000,5.840000,5.700000,5.750000,4.625546,8719239
2015-05-04,5.720000,5.740000,5.620000,5.640000,4.537057,11781914
2015-05-05,5.710000,5.710000,5.590000,5.640000,4.537057,14340145
2015-05-06,5.600000,5.610000,5.550000,5.560000,4.472702,9200806
2015-05-07,5.510000,5.550000,5.470000,5.510000,4.432480,8522967
2015-05-08,5.530000,5.560000,5.495000,5.500000,4.424435,4902869
2015-05-11,5.570000,5.570000,5.440000,5.470000,4.400302,7608322
2015-05-12,5.460000,5.535000,5.430000,5.480000,4.408346,8384614
2015-05-13,5.500000,5.620000,5.480000,5.590000,4.496835,6664166
2015-05-14,5.580000,5.660000,5.530000,5.660000,4.553146,8935521
2015-05-15,5.720000,5.740000,5.690000,5.740000,4.617501,5749363
2015-05-18,5.740000,5.770000,5.650000,5.690000,4.577280,7990810
2015-05-19,5.750000,5.770000,5.520000,5.540000,4.456613,11601362
2015-05-20,5.590000,5.620000,5.530000,5.560000,4.472702,8067424
2015-05-21,5.510000,5.565000,5.510000,5.540000,4.456613,8825139
2015-05-22,5.600000,5.600000,5.500000,5.550000,4.464657,5046445
2015-05-25,5.570000,5.700000,5.560000,5.650000,4.545102,8300654
2015-05-26,5.630000,5.710000,5.620000,5.670000,4.561191,4081099
2015-05-27,5.660000,5.690000,5.620000,5.650000,4.545102,6443562
2015-05-28,5.700000,5.700000,5.610000,5.640000,4.537057,4147907
2015-05-29,5.640000,5.680000,5.620000,5.660000,4.553146,9173394
2015-06-01,5.660000,5.710000,5.580000,5.660000,4.553146,5842618
2015-06-02,5.700000,5.700000,5.500000,5.520000,4.440525,7111876
2015-06-03,5.500000,5.540000,5.480000,5.510000,4.432480,11901495
2015-06-04,5.520000,5.530000,5.430000,5.460000,4.392258,7225516
2015-06-05,5.440000,5.510000,5.380000,5.430000,4.368124,7181637
2015-06-09,5.370000,5.430000,5.340000,5.340000,4.295724,7541451
2015-06-10,5.370000,5.390000,5.310000,5.360000,4.311813,6159019
2015-06-11,5.390000,5.530000,5.390000,5.520000,4.440525,6957688
2015-06-12,5.500000,5.600000,5.480000,5.550000,4.464657,9456166
2015-06-15,5.510000,5.600000,5.500000,5.570000,4.480746,6907120
2015-06-16,5.830000,5.910000,5.770000,5.810000,4.673812,32220380
2015-06-17,5.900000,5.910000,5.700000,5.750000,4.625546,18635104
2015-06-18,5.780000,5.780000,5.660000,5.700000,4.585323,18244269
2015-06-19,5.780000,5.795000,5.730000,5.750000,4.625546,14863712
2015-06-22,5.760000,5.760000,5.690000,5.740000,4.617501,11074155
2015-06-23,5.810000,5.835000,5.760000,5.780000,4.649679,13567827
2015-06-24,5.860000,5.875000,5.775000,5.790000,4.657723,6117342
2015-06-25,5.780000,5.790000,5.710000,5.720000,4.601413,8167457
2015-06-26,5.700000,5.710000,5.620000,5.650000,4.545102,9162444
2015-06-29,5.600000,5.610000,5.530000,5.560000,4.472702,10778784
2015-06-30,5.530000,5.595000,5.510000,5.580000,4.488790,7821313
2015-07-01,5.620000,5.650000,5.570000,5.610000,4.512924,5313122
2015-07-02,5.630000,5.730000,5.610000,5.690000,4.577280,7340244
2015-07-03,5.700000,5.710000,5.630000,5.690000,4.577280,4842223
2015-07-06,5.600000,5.650000,5.560000,5.620000,4.520968,3873785
2015-07-07,5.680000,5.730000,5.650000,5.700000,4.585323,4055553
2015-07-08,5.680000,5.680000,5.550000,5.560000,4.472702,7762956
2015-07-09,5.550000,5.570000,5.490000,5.560000,4.472702,7807147
2015-07-10,5.570000,5.600000,5.535000,5.550000,4.464657,5378640
2015-07-13,5.550000,5.650000,5.520000,5.580000,4.488790,5275675
2015-07-14,5.700000,5.760000,5.675000,5.720000,4.601413,6271860
2015-07-15,5.740000,5.820000,5.740000,5.810000,4.673812,6089320
2015-07-16,5.840000,5.850000,5.740000,5.790000,4.657723,10328883
2015-07-17,5.830000,5.835000,5.790000,5.820000,4.681857,2814059
2015-07-20,5.860000,5.900000,5.830000,5.860000,4.714035,4991640
2015-07-21,5.900000,5.930000,5.870000,5.900000,4.746212,6134324
2015-07-22,5.880000,5.880000,5.790000,5.810000,4.673812,4774747
2015-07-23,5.810000,5.870000,5.785000,5.800000,4.665768,3795137
2015-07-24,5.800000,5.860000,5.760000,5.800000,4.665768,4356718
2015-07-27,5.750000,5.810000,5.740000,5.800000,4.665768,5472793
2015-07-28,5.800000,5.890000,5.785000,5.810000,4.673812,6868942
2015-07-29,5.890000,5.900000,5.840000,5.850000,4.705990,4392473
2015-07-30,5.910000,5.920000,5.860000,5.920000,4.762302,3075134
2015-07-31,5.950000,5.950000,5.880000,5.890000,4.738167,7378956
2015-08-03,5.910000,5.920000,5.870000,5.890000,4.738167,3146746
2015-08-04,5.910000,5.980000,5.860000,5.930000,4.770346,7523627
2015-08-05,5.920000,5.930000,5.870000,5.920000,4.762302,5520430
2015-08-06,5.920000,5.930000,5.880000,5.910000,4.754257,3207942
2015-08-07,5.850000,5.920000,5.850000,5.870000,4.722079,5094807
2015-08-10,5.860000,5.925000,5.855000,5.910000,4.754257,3634566
2015-08-11,5.950000,5.960000,5.850000,5.900000,4.746212,5462018
2015-08-12,5.860000,5.920000,5.750000,5.800000,4.665768,9475531
2015-08-13,5.810000,5.890000,5.800000,5.830000,4.689901,4912336
2015-08-14,5.840000,5.880000,5.810000,5.830000,4.689901,6351290
2015-08-17,5.850000,5.880000,5.790000,5.800000,4.665768,4270223
2015-08-18,5.800000,5.830000,5.750000,5.750000,4.625546,9834902
2015-08-19,5.760000,5.870000,5.760000,5.850000,4.705990,10485984
2015-08-20,5.830000,5.860000,5.810000,5.820000,4.681857,5320096
2015-08-21,5.650000,5.650000,5.450000,5.520000,4.440525,21714910
2015-08-24,5.380000,5.380000,5.150000,5.150000,4.142881,25248738
2015-08-25,5.100000,5.290000,5.030000,5.270000,4.239414,18481393
2015-08-26,5.200000,5.240000,5.120000,5.180000,4.167013,20630688
2015-08-27,5.260000,5.280000,5.190000,5.190000,4.175058,11492304
2015-08-28,5.260000,5.290000,5.120000,5.140000,4.134836,11495128
2015-08-31,5.150000,5.160000,5.010000,5.070000,4.078525,8689259
2015-09-01,5.050000,5.080000,4.970000,5.050000,4.062437,13550842
2015-09-02,4.980000,5.050000,4.950000,5.040000,4.054392,15151177
2015-09-03,5.170000,5.170000,5.070000,5.090000,4.094614,12553757
2015-09-04,5.080000,5.120000,4.990000,5.000000,4.022214,14644354
2015-09-07,4.850000,4.895000,4.790000,4.830000,4.071588,9805662
2015-09-08,4.880000,4.920000,4.840000,4.890000,4.122166,9123428
2015-09-09,4.980000,5.050000,4.950000,5.040000,4.248614,10300320
2015-09-10,4.890000,4.950000,4.870000,4.910000,4.139027,10382609
2015-09-11,4.900000,4.960000,4.850000,4.900000,4.130597,6002715
2015-09-14,4.960000,4.985000,4.920000,4.950000,4.172745,8272866
2015-09-15,4.940000,4.950000,4.800000,4.830000,4.071588,14565989
2015-09-16,4.890000,4.915000,4.830000,4.900000,4.130597,12141065
2015-09-17,4.950000,5.000000,4.920000,4.930000,4.155886,11587740
2015-09-18,4.980000,5.030000,4.910000,5.000000,4.214894,16888731
2015-09-21,4.930000,4.950000,4.840000,4.910000,4.139027,7091833
2015-09-22,4.960000,4.990000,4.930000,4.960000,4.181176,7195337
2015-09-23,4.940000,4.940000,4.860000,4.860000,4.096877,7611733
2015-09-24,4.900000,4.940000,4.870000,4.910000,4.139027,5982143
2015-09-25,4.890000,4.930000,4.810000,4.810000,4.054729,6798129
2015-09-28,4.860000,4.920000,4.840000,4.920000,4.147456,4349652
2015-09-29,4.820000,4.850000,4.740000,4.740000,3.995720,8204940
2015-09-30,4.720000,4.845000,4.720000,4.840000,4.080018,8557412
2015-10-01,4.870000,4.930000,4.845000,4.910000,4.139027,5209551
2015-10-02,4.870000,4.920000,4.840000,4.850000,4.088448,6524416
2015-10-04,4.870000,4.950000,4.870000,4.930000,4.155886,3724788
2015-10-05,4.970000,4.995000,4.950000,4.970000,4.189605,4158709
2015-10-06,4.990000,4.990000,4.880000,4.980000,4.198035,5536860
2015-10-07,5.000000,5.060000,4.990000,5.040000,4.248614,4461365
2015-10-08,5.080000,5.160000,5.070000,5.150000,4.341341,7452266
2015-10-11,5.100000,5.140000,5.065000,5.090000,4.290762,4352007
2015-10-12,5.080000,5.080000,4.990000,5.050000,4.257044,5240363
2015-10-13,4.980000,5.070000,4.980000,5.040000,4.248614,3988478
2015-10-14,5.250000,5.380000,5.235000,5.360000,4.518367,18402777
2015-10-15,5.450000,5.495000,5.380000,5.440000,4.585805,7495818
2015-10-18,5.450000,5.465000,5.370000,5.400000,4.552086,6462719
2015-10-19,5.360000,5.440000,5.350000,5.430000,4.577375,4815643
2015-10-20,5.310000,5.480000,5.310000,5.480000,4.619524,6864578
2015-10-21,5.470000,5.500000,5.390000,5.490000,4.627954,4597223
2015-10-22,5.550000,5.570000,5.530000,5.540000,4.670103,8008090
2015-10-25,5.570000,5.570000,5.510000,5.520000,4.653244,6966575
2015-10-26,5.540000,5.560000,5.510000,5.560000,4.686962,4337082
2015-10-27,5.550000,5.595000,5.510000,5.560000,4.686962,6231359
2015-10-28,5.580000,5.610000,5.530000,5.570000,4.695393,15845962
2015-10-29,5.520000,5.740000,5.500000,5.610000,4.729112,9978914
2015-11-01,5.600000,5.610000,5.530000,5.540000,4.670103,5346194
2015-11-02,5.550000,5.560000,5.460000,5.530000,4.661673,7666315
2015-11-03,5.580000,5.645000,5.560000,5.590000,4.712252,6709366
2015-11-04,5.570000,5.590000,5.480000,5.520000,4.653244,5438208
2015-11-05,5.520000,5.600000,5.520000,5.590000,4.712252,10542010
2015-11-08,5.510000,5.620000,5.490000,5.520000,4.653244,5676386
2015-11-09,5.500000,5.580000,5.445000,5.570000,4.695393,7334695
2015-11-10,5.570000,5.620000,5.530000,5.600000,4.720682,5646399
2015-11-11,5.560000,5.670000,5.550000,5.650000,4.762831,10405129
2015-11-12,5.540000,5.640000,5.530000,5.620000,4.737541,5816347
2015-11-15,5.520000,5.580000,5.490000,5.500000,4.636384,6771931
2015-11-16,5.530000,5.630000,5.515000,5.630000,4.745971,5763587
2015-11-17,5.610000,5.650000,5.570000,5.630000,4.745971,5547728
2015-11-18,5.660000,5.725000,5.635000,5.710000,4.813410,8317968
2015-11-19,5.690000,5.720000,5.640000,5.680000,4.788120,5802588
2015-11-22,5.660000,5.730000,5.660000,5.700000,4.804979,4260756
2015-11-23,5.640000,5.690000,5.620000,5.640000,4.754401,4980254
2015-11-24,5.620000,5.640000,5.530000,5.530000,4.661673,6512700
2015-11-25,5.560000,5.650000,5.530000,5.590000,4.712252,4915399
2015-11-26,5.660000,5.660000,5.550000,5.590000,4.712252,4622842
2015-11-29,5.590000,5.640000,5.540000,5.540000,4.670103,8826321
2015-11-30,5.570000,5.715000,5.540000,5.690000,4.796550,9772703
2015-12-01,5.650000,5.730000,5.640000,5.720000,4.821839,4687221
2015-12-02,5.640000,5.780000,5.620000,5.750000,4.847129,12603693
2015-12-03,5.580000,5.680000,5.580000,5.650000,4.762831,7406337
2015-12-06,5.750000,5.770000,5.695000,5.730000,4.830269,6407258
2015-12-07,5.680000,5.730000,5.630000,5.650000,4.762831,4763440
2015-12-08,5.590000,5.650000,5.560000,5.580000,4.703822,4615824
2015-12-09,5.550000,5.570000,5.410000,5.500000,4.636384,7761954
2015-12-10,5.430000,5.480000,5.385000,5.420000,4.568945,8914666
2015-12-13,5.290000,5.350000,5.120000,5.250000,4.425639,15075849
2015-12-14,5.250000,5.310000,5.170000,5.220000,4.400350,6365692
2015-12-15,5.240000,5.295000,5.170000,5.280000,4.450929,6897806
2015-12-16,5.330000,5.390000,5.290000,5.390000,4.543656,9219201
2015-12-17,5.320000,5.375000,5.295000,5.320000,4.484647,8220924
2015-12-20,5.290000,5.400000,5.280000,5.320000,4.484647,6286360
2015-12-21,5.390000,5.400000,5.310000,5.340000,4.501507,4160765
2015-12-22,5.400000,5.410000,5.340000,5.350000,4.509937,2424009
2015-12-23,5.420000,5.440000,5.370000,5.430000,4.577375,1650896
2015-12-27,5.430000,5.430000,5.430000,5.430000,4.577375,0
2015-12-28,5.450000,5.540000,5.420000,5.520000,4.653244,3995103
2015-12-29,5.600000,5.600000,5.520000,5.530000,4.661673,3379499
2015-12-30,5.540000,5.580000,5.520000,5.560000,4.686962,3135340
2016-01-03,5.570000,5.640000,5.480000,5.510000,4.644814,4296795
2016-01-04,5.450000,5.470000,5.405000,5.450000,4.594235,4282940
2016-01-05,5.500000,5.500000,5.310000,5.390000,4.543656,6041471
2016-01-06,5.390000,5.425000,5.220000,5.240000,4.417209,7901161
2016-01-07,5.150000,5.270000,5.140000,5.180000,4.366631,7789195
2016-01-10,5.080000,5.110000,5.010000,5.030000,4.240184,11773439
2016-01-11,5.040000,5.205000,5.030000,5.130000,4.324482,10725214
2016-01-12,5.170000,5.240000,5.130000,5.210000,4.391920,5506104
2016-01-13,5.080000,5.130000,5.050000,5.120000,4.316051,5608844
2016-01-14,5.220000,5.220000,5.040000,5.080000,4.282333,6201553
2016-01-17,5.000000,5.020000,4.950000,4.990000,4.206465,6873210
2016-01-18,4.980000,5.030000,4.960000,5.000000,4.214894,4899397
2016-01-19,5.010000,5.090000,4.930000,4.970000,4.189605,5488908
2016-01-20,5.080000,5.220000,5.070000,5.130000,4.324482,7474621
2016-01-21,5.200000,5.215000,5.110000,5.140000,4.332911,5817547
2016-01-24,5.220000,5.250000,5.180000,5.230000,4.408780,3600507
2016-01-26,5.150000,5.190000,5.120000,5.160000,4.349771,6219959
2016-01-27,5.160000,5.190000,5.085000,5.150000,4.341341,5411676
2016-01-28,5.110000,5.270000,5.110000,5.270000,4.442499,9007003
2016-01-31,5.300000,5.320000,5.220000,5.260000,4.434069,7308309
2016-02-01,5.250000,5.300000,5.220000,5.250000,4.425639,8069208
2016-02-02,5.150000,5.190000,5.130000,5.160000,4.349771,6349849
2016-02-03,5.160000,5.270000,5.140000,5.260000,4.434069,6158233
2016-02-04,5.220000,5.340000,5.160000,5.320000,4.484647,5482503
2016-02-07,5.300000,5.420000,5.280000,5.370000,4.526796,6137512
2016-02-08,5.360000,5.360000,5.185000,5.230000,4.408780,10982655
2016-02-09,5.250000,5.270000,5.010000,5.070000,4.273903,6246603
2016-02-10,5.040000,5.210000,5.030000,5.210000,4.391920,5193841
2016-02-11,5.130000,5.230000,5.090000,5.150000,4.341341,7420865
2016-02-14,5.200000,5.230000,5.080000,5.170000,4.358201,5333113
2016-02-15,5.200000,5.250000,5.170000,5.250000,4.425639,4837743
2016-02-16,5.100000,5.300000,5.070000,5.180000,4.366631,10064557
2016-02-17,5.200000,5.385000,5.170000,5.340000,4.501507,9676308
2016-02-18,5.300000,5.400000,5.280000,5.400000,4.552086,11222141
2016-02-21,5.410000,5.585000,5.395000,5.550000,4.678533,8775894
2016-02-22,5.550000,5.590000,5.500000,5.530000,4.661673,5787754
2016-02-23,5.470000,5.520000,5.350000,5.420000,4.568945,9220681
2016-02-24,5.490000,5.490000,5.350000,5.410000,4.560516,12482514
2016-02-25,5.450000,5.480000,5.370000,5.440000,4.585805,8352200
2016-02-28,5.200000,5.240000,5.160000,5.170000,4.512243,9819493
2016-02-29,5.140000,5.190000,5.080000,5.110000,4.459877,7885626
2016-03-01,5.190000,5.240000,5.150000,5.190000,4.529698,8403876
2016-03-02,5.250000,5.405000,5.230000,5.400000,4.712980,9415984
2016-03-03,5.410000,5.455000,5.360000,5.390000,4.704253,6314165
2016-03-06,5.420000,5.500000,5.420000,5.500000,4.800258,6085064
2016-03-07,5.510000,5.520000,5.370000,5.400000,4.712980,6289039
2016-03-08,5.410000,5.500000,5.360000,5.490000,4.791531,4574664
2016-03-09,5.460000,5.550000,5.430000,5.500000,4.800258,3770448
2016-03-10,5.500000,5.610000,5.470000,5.550000,4.843897,6486280
2016-03-13,5.600000,5.685000,5.595000,5.640000,4.922446,6809983
2016-03-14,5.600000,5.600000,5.490000,5.560000,4.852624,10169734
2016-03-15,5.510000,5.530000,5.440000,5.450000,4.756619,9270872
2016-03-16,5.480000,5.550000,5.470000,5.530000,4.826441,11144442
2016-03-17,5.550000,5.590000,5.480000,5.490000,4.791531,8766168
2016-03-20,5.520000,5.550000,5.490000,5.520000,4.817714,3372237
2016-03-21,5.530000,5.540000,5.460000,5.530000,4.826441,5220783
2016-03-22,5.500000,5.530000,5.440000,5.530000,4.826441,5091547
2016-03-23,5.480000,5.520000,5.460000,5.470000,4.774075,5626368
2016-03-28,5.480000,5.520000,5.425000,5.440000,4.747891,5501542
2016-03-29,5.500000,5.510000,5.450000,5.460000,4.765347,5478543
2016-03-30,5.510000,5.600000,5.485000,5.580000,4.870080,6046014
2016-03-31,5.520000,5.540000,5.360000,5.360000,4.678070,7516518
2016-04-04,5.360000,5.420000,5.360000,5.360000,4.678070,2348580
2016-04-05,5.360000,5.415000,5.345000,5.380000,4.695525,4648067
2016-04-06,5.360000,5.440000,5.350000,5.440000,4.747891,4988643
2016-04-07,5.440000,5.530000,5.410000,5.490000,4.791531,8698986
2016-04-08,5.400000,5.460000,5.370000,5.450000,4.756619,3005335
2016-04-11,5.420000,5.450000,5.350000,5.370000,4.686797,4970707
2016-04-12,5.310000,5.370000,5.240000,5.340000,4.660614,9593753
2016-04-13,5.420000,5.490000,5.390000,5.440000,4.747891,6127235
2016-04-14,5.410000,5.510000,5.410000,5.500000,4.800258,3872828
2016-04-15,5.470000,5.590000,5.470000,5.590000,4.878808,4444290
2016-04-18,5.570000,5.600000,5.530000,5.560000,4.852624,5180267
2016-04-19,5.600000,5.700000,5.585000,5.620000,4.904991,9550306
2016-04-20,5.680000,5.690000,5.640000,5.690000,4.966085,4386027
2016-04-21,5.750000,5.800000,5.720000,5.800000,5.062090,5552482
2016-04-22,5.730000,5.820000,5.730000,5.790000,5.053362,7898255
2016-04-26,5.800000,5.830000,5.750000,5.750000,5.018452,5855906
2016-04-27,5.820000,5.850000,5.735000,5.760000,5.027180,3880123
2016-04-28,5.770000,5.835000,5.750000,5.820000,5.079545,5667870
2016-04-29,5.800000,5.810000,5.745000,5.770000,5.035907,6002621
2016-05-02,5.750000,5.810000,5.720000,5.810000,5.070817,3039679
2016-05-03,5.790000,5.950000,5.780000,5.950000,5.193007,6632937
2016-05-04,5.940000,5.970000,5.880000,5.920000,5.166823,6190189
2016-05-05,5.890000,5.920000,5.840000,5.890000,5.140640,3769474
2016-05-06,5.810000,5.930000,5.750000,5.930000,5.175551,5716033
2016-05-09,5.870000,6.000000,5.860000,6.000000,5.236645,3880834
2016-05-10,6.040000,6.070000,5.965000,5.980000,5.219190,5638267
2016-05-11,6.050000,6.100000,6.010000,6.050000,5.280284,8415763
2016-05-12,6.010000,6.040000,5.830000,5.880000,5.131912,8415754
2016-05-13,5.890000,5.920000,5.820000,5.870000,5.123185,7013423
2016-05-16,5.800000,5.890000,5.800000,5.850000,5.105729,7187658
2016-05-17,5.870000,5.880000,5.810000,5.860000,5.114457,6208664
2016-05-18,5.840000,5.890000,5.795000,5.830000,5.088274,5919033
2016-05-19,5.900000,5.920000,5.850000,5.900000,5.149368,4327888
2016-05-20,5.930000,5.945000,5.860000,5.910000,5.158095,2184982
2016-05-23,5.950000,5.960000,5.860000,5.870000,5.123185,2866328
2016-05-24,5.850000,5.940000,5.830000,5.890000,5.140640,3265168
2016-05-25,5.960000,5.995000,5.930000,5.950000,5.193007,4757023
2016-05-26,5.950000,5.950000,5.835000,5.910000,5.158095,5930227
2016-05-27,5.970000,5.970000,5.880000,5.890000,5.140640,7568147
2016-05-30,5.920000,5.950000,5.890000,5.920000,5.166823,3647998
2016-05-31,5.890000,5.900000,5.840000,5.880000,5.131912,7053445
2016-06-01,5.830000,5.860000,5.775000,5.810000,5.070817,5921017
2016-06-02,5.790000,5.810000,5.690000,5.700000,4.974813,8249657
2016-06-03,5.780000,5.850000,5.770000,5.850000,5.105729,4259009
2016-06-06,5.690000,5.750000,5.650000,5.720000,4.992268,9231971
2016-06-07,5.730000,5.760000,5.710000,5.750000,5.018452,4658465
2016-06-08,5.690000,5.760000,5.690000,5.730000,5.000997,3957323
2016-06-09,5.720000,5.825000,5.720000,5.800000,5.062090,4118474
2016-06-10,5.730000,5.830000,5.730000,5.770000,5.035907,3147252
2016-06-14,5.650000,5.700000,5.630000,5.680000,4.957357,5339326
2016-06-15,5.630000,5.640000,5.540000,5.540000,4.835169,6485057
2016-06-16,5.610000,5.610000,5.540000,5.540000,4.835169,7519032
2016-06-17,5.610000,5.720000,5.570000,5.680000,4.957357,6750272
2016-06-20,5.770000,5.770000,5.705000,5.760000,5.027180,3684520
2016-06-21,5.690000,5.800000,5.690000,5.770000,5.035907,3098491
2016-06-22,5.740000,5.770000,5.730000,5.730000,5.000997,3930110
2016-06-23,5.740000,5.770000,5.700000,5.730000,5.000997,2531723
2016-06-24,5.790000,5.790000,5.470000,5.490000,4.791531,8431741
2016-06-27,5.460000,5.515000,5.385000,5.470000,4.774075,4069374
2016-06-28,5.360000,5.445000,5.325000,5.400000,4.712980,7717259
2016-06-29,5.430000,5.470000,5.340000,5.340000,4.660614,7479132
2016-06-30,5.370000,5.460000,5.360000,5.450000,4.756619,9573434
2016-07-01,5.440000,5.510000,5.440000,5.470000,4.774075,4230822
2016-07-04,5.450000,5.555000,5.390000,5.550000,4.843897,10087961
2016-07-05,5.590000,5.590000,5.440000,5.480000,4.782803,9935435
2016-07-06,5.420000,5.490000,5.410000,5.490000,4.791531,5460636
2016-07-07,5.530000,5.640000,5.490000,5.600000,4.887535,13006190
2016-07-08,5.540000,5.580000,5.480000,5.490000,4.791531,5835092
2016-07-11,5.580000,5.590000,5.500000,5.550000,4.843897,4704772
2016-07-12,5.580000,5.580000,5.540000,5.550000,4.843897,7100156
2016-07-13,5.570000,5.660000,5.550000,5.640000,4.922446,5544378
2016-07-14,5.670000,5.700000,5.650000,5.700000,4.974813,4006363
2016-07-15,5.710000,5.760000,5.670000,5.740000,5.009724,2978732
2016-07-18,5.700000,5.780000,5.700000,5.760000,5.027180,2330378
2016-07-19,5.730000,5.800000,5.725000,5.800000,5.062090,3536884
2016-07-20,5.800000,5.850000,5.760000,5.850000,5.105729,3496039
2016-07-21,5.930000,5.930000,5.830000,5.880000,5.131912,5197479
2016-07-22,5.880000,5.880000,5.840000,5.880000,5.131912,2381183
2016-07-25,5.920000,5.960000,5.890000,5.890000,5.140640,3515007
2016-07-26,5.930000,5.960000,5.890000,5.960000,5.201735,4535431
2016-07-27,5.980000,6.025000,5.950000,6.000000,5.236645,4503770
2016-07-28,6.010000,6.040000,5.970000,6.000000,5.236645,4185262
2016-07-29,6.000000,6.060000,5.970000,6.040000,5.271555,7064673
2016-08-01,6.030000,6.100000,6.020000,6.100000,5.323922,4112952
2016-08-02,6.100000,6.100000,6.020000,6.060000,5.289011,8503343
2016-08-03,6.020000,6.040000,5.960000,6.000000,5.236645,3962371
2016-08-04,6.000000,6.065000,5.950000,5.990000,5.227918,6703182
2016-08-05,6.000000,6.010000,5.965000,5.980000,5.219190,7643172
2016-08-08,6.030000,6.065000,5.990000,6.030000,5.262828,6772219
2016-08-09,6.040000,6.070000,6.020000,6.060000,5.289011,6811037
2016-08-10,6.010000,6.050000,5.970000,6.000000,5.236645,4509559
2016-08-11,6.000000,6.060000,5.995000,6.050000,5.280284,4754046
2016-08-12,6.070000,6.100000,6.020000,6.100000,5.323922,10572237
2016-08-15,6.100000,6.170000,6.080000,6.150000,5.367562,10061490
2016-08-16,6.130000,6.160000,6.040000,6.060000,5.289011,18922972
2016-08-17,6.080000,6.090000,6.020000,6.040000,5.271555,13289906
2016-08-18,6.020000,6.025000,5.730000,5.850000,5.105729,21084146
2016-08-19,5.690000,5.835000,5.690000,5.820000,5.079545,7445008
2016-08-22,5.770000,5.775000,5.630000,5.700000,4.974813,12620836
2016-08-23,5.700000,5.725000,5.560000,5.690000,4.966085,12639033
2016-08-24,5.700000,5.740000,5.645000,5.670000,4.948630,9277101
2016-08-25,5.650000,5.670000,5.610000,5.660000,4.939901,9799190
2016-08-26,5.630000,5.690000,5.600000,5.650000,4.931174,5769004
2016-08-29,5.650000,5.670000,5.595000,5.630000,4.913719,4385450
2016-08-30,5.640000,5.660000,5.540000,5.570000,4.861352,5314601
2016-08-31,5.570000,5.620000,5.540000,5.560000,4.852624,6289719
2016-09-01,5.550000,5.590000,5.530000,5.580000,4.870080,3741326
2016-09-02,5.540000,5.570000,5.520000,5.550000,4.843897,7829601
2016-09-05,5.590000,5.660000,5.580000,5.620000,4.904991,3765883
2016-09-06,5.460000,5.485000,5.420000,5.450000,4.919174,5912849
2016-09-07,5.440000,5.450000,5.370000,5.420000,4.892097,5409219
2016-09-08,5.370000,5.380000,5.300000,5.320000,4.801836,7900417
2016-09-09,5.300000,5.380000,5.300000,5.330000,4.810862,6071802
2016-09-12,5.260000,5.300000,5.215000,5.240000,4.729628,5437195
2016-09-13,5.290000,5.320000,5.250000,5.260000,4.747681,5421246
2016-09-14,5.250000,5.320000,5.240000,5.300000,4.783784,5776906
2016-09-15,5.260000,5.295000,5.225000,5.280000,4.765732,7096933
2016-09-16,5.310000,5.380000,5.300000,5.340000,4.819888,7311604
2016-09-19,5.390000,5.390000,5.310000,5.335000,4.815375,713461
2016-09-20,5.320000,5.360000,5.310000,5.340000,4.819888,4774537
2016-09-21,5.350000,5.470000,5.310000,5.440000,4.910148,7919961
2016-09-22,5.440000,5.480000,5.430000,5.460000,4.928201,3432107
2016-09-23,5.490000,5.535000,5.465000,5.520000,4.982357,5665474
2016-09-26,5.500000,5.500000,5.445000,5.460000,4.928201,3072558
2016-09-27,5.430000,5.470000,5.410000,5.440000,4.910148,10842297
2016-09-28,5.480000,5.500000,5.400000,5.420000,4.892097,3798306
